distance_km,traffic_multiplier,time_of_day_sin,final_price
4.348857057788459,2.5053615044475888,-0.6278034744469141,24.989814181959368
11.10037401643639,1.495796711829358,-0.6365479765247388,32.56882243736495
5.996310419833933,2.29880260870884,0.7699139638666521,28.60861080223916
23.100571578338325,1.2485796569100855,-0.0757678871765517,85.327631286448
19.51238736373958,2.5901908071379385,-0.7513356340277904,66.37677874214461
8.154863290862398,2.9960418884154527,-0.7267454634922055,33.41780530701882
21.983294978824794,2.3271241825995643,0.84977929243068,84.54527950827034
29.58048248153948,2.124554504371545,0.5280303570794871,110.59831933040041
15.733949949943744,2.898940785984931,-0.5748380333643375,63.36711101389595
20.700293566556585,2.6358170057808357,0.4705039425356756,83.56424559933416
8.283717498322332,1.2710334666229839,-0.3183210974139101,22.104694657851397
25.143092659739416,1.8949387054910205,-0.19252267441205495,94.75681949008629
12.010585548670203,1.5994993575205692,-0.4289235761175967,47.99392172068273
27.220894392037696,1.741028747390454,-0.008700166951120192,95.76134850164574
3.55992698243824,1.613323051712444,0.3850113944336113,21.30811940128943
6.418133677056793,2.8784758844819205,-0.44973270328143045,36.277178707484026
15.248112091424252,2.917261057984388,-0.24797645880018648,62.2550813943967
25.113945396765775,1.8969423905529759,0.38917798555633576,89.63633882315825
8.21329378360742,1.9457639700795726,-0.8654992733774769,32.95600463616552
3.289856774126819,2.6337128654422166,-0.5585019237560813,13.905987437748262
20.0942333160889,2.309813791074857,-0.3825933117731273,75.14882871516247
20.65942864976042,2.072559041969483,-0.6971139360454599,68.48015596839159
23.336509342964977,1.3119940213953452,0.7325021521481394,89.27989766357504
14.12819123728589,1.006651229483314,0.9043163003801136,51.19269501348424
4.1204882331146,2.94894792100666,-0.06050260469690416,30.120948966134172
7.675365904415371,2.9672304885927083,-0.7686213242969937,40.32426109342926
13.149722445298323,2.7991131438240098,0.6862205403836814,57.89402093842373
18.78666701195914,2.862779641673321,0.07122731992677256,77.2310634976171
2.187409076969401,1.92664099901356,-0.21360276153978508,14.901426208104661
1.571061954999103,2.5549494889893944,-0.5264682697199581,16.995809492735876
22.904021381524945,1.8693536204766894,-0.3115709844065171,81.15818008605143
11.706742654042719,1.5127109069032514,0.05397885274705572,44.04990698628779
11.840417047491837,1.6192170538568116,-0.4090959652118349,46.27395415400991
17.66985766876683,1.834796958350538,0.7184444765229845,72.77843313113448
14.905400786668016,1.9069684711557409,-0.3093920746906378,53.41944439624848
20.302509961903073,2.1572299283328733,-0.16193999682655624,67.66898207566858
18.124346519652637,2.3430583984089672,-0.11876337454677066,68.73819140082452
26.647559985130293,2.929633367604117,-0.9546107926994178,97.57276130264128
3.2889193071767258,2.625312188583381,-0.6907722029152743,13.363176201624967
12.526739922242255,2.6169307765671492,0.9017364612389525,47.50810647831987
12.867736206359455,1.306213903921483,0.3234492290906277,42.56093278686008
24.103829616099034,1.6560283401081095,0.8691996652060257,85.25083367752751
16.53588770621618,1.4633474455778173,0.2768026848417242,60.779063546238184
29.360359475865454,2.698752050454258,0.031063285948382147,108.24641294495997
29.1460982326738,1.9637076409681085,0.1445907517607805,107.246754639581
16.153865711139915,2.1598685657364523,0.9786686937058802,58.0106966705406
23.437987166113313,1.6169091426800106,-0.41016910064405,77.87823740664965
11.265039276072528,2.9824943576069805,-0.15485732374471106,48.112463736943084
14.070323169352344,2.6280631269874126,-0.6745394538621978,57.111041122661476
9.392384872582264,1.8430886898983787,-0.5457115007735915,32.541211232710346
22.876413731310162,2.0942535549349612,-0.8386324368023408,90.07015565592376
27.484364478669153,1.4531307104575404,0.8426831200477414,93.26120774878162
2.098957417264218,2.6129370753123644,-0.29000658215577513,12.827175898390127
20.92748417814616,2.720512803034933,0.30603516256101093,81.12715260255132
16.25320318695279,1.1647306906046453,0.05600748691417956,60.18841377432544
6.911805078895663,1.9047286626319508,-0.48509671591820847,33.79935708084654
6.307239808291402,1.8186434890772059,0.809004231078664,35.450370406740646
29.7192329475289,1.5598572852258041,0.0758779137796084,112.0904486627307
6.244589364787996,1.3386276374691062,-0.1904966068518743,24.22133751271637
8.708094084369868,1.4789264998188973,0.45814079106884487,37.76794045304815
13.563691198165808,1.7585582558114004,-0.40952437399305097,57.01964157856576
18.767165157230995,1.2513775704322547,-0.316945845405727,65.74073479282143
27.06256243199039,1.8690274171991648,0.6619568035792687,105.91731019214672
25.700508993713942,2.6899011492433047,-0.6293541169699808,93.7148762704603
1.0732389548209844,2.0192961540762426,0.6862466261621771,15.431108571700527
9.857982826869616,2.7955469288445576,0.8729880292448815,42.537414288985765
28.84844211917615,2.0916066353865643,0.7142953948045556,108.46324887364625
5.178595881896483,1.11616463779514,0.01979162372742982,13.58169127878638
10.623054649288532,2.732517864265536,0.696853121408322,34.506563896863504
24.927491376846017,2.1083644396016217,-0.004528533436158222,95.56955016678779
5.81693063887597,2.288746996815584,0.48637022180994194,35.25071715058825
6.397462327930312,1.890969617055733,-0.10156142144542124,30.577052466669112
17.688836869036034,2.438555098394465,-0.6115983491884336,60.961593329446366
6.321214200511231,1.8623242415667114,0.0839307143599366,23.456443856165954
28.765862494384113,1.7133473969309843,0.1029083483908666,95.19501868191898
12.196961070006017,1.874068842670044,0.6396446095487576,45.625379227231804
9.21596509803396,1.8539685230743705,-0.5028174038943323,38.15522976847208
17.929587422954867,1.2860285240126772,0.5287949937548846,67.34014331174532
12.363742463477546,1.96157401492222,-0.7861293516585659,43.75239560781055
10.397582844724468,1.065409910692981,0.5805038415550705,45.71261856533569
7.355415761097834,2.8271099708418057,0.1288896656947882,39.56824481825894
1.0031190607599045,1.2138751741086558,0.16648117991486933,5.0
22.22558380934808,2.577133416941596,-0.680419597020552,86.70604951765257
11.767199866857231,2.9490750820567952,0.3144215538480941,63.35480088611128
2.79898147932236,1.1018503047177581,0.760612635022589,14.277443575017683
26.908593819950717,1.013468427559216,0.6079722422313487,91.91997936540805
20.038038438700614,1.694901249280255,0.2842103381607948,76.56715769831715
14.469795999379294,1.9562528630605036,-0.03232548225379972,64.60835161216563
28.582430320625484,1.747645952391876,-0.6032774064906181,99.88103392659988
28.06034398438499,1.3174626791857778,0.3154443906353779,99.74269506601368
26.218152880970784,2.419301436312802,-0.04835431750032959,97.78378999287752
5.396257563827037,1.6481397171373224,0.1871801399142694,29.55852760758477
14.21919931774241,2.434857710321084,-0.20546336296811796,62.79596621661304
7.993712473470328,2.035672173810446,0.6978076232116157,30.537421728620473
12.995383302314888,2.130751323970481,0.6476142043694408,55.27285781226413
7.596965909430353,2.6851884541439106,0.9286899256938363,42.43114994437659
2.0188922167704413,1.9014206912069227,-0.8895257464939779,13.493412610425324
13.144999468270019,2.2162553616500924,0.7812789071491242,48.80779597201286
25.212246630386453,1.1414767886585144,-0.10243942565864494,88.9871104449166
14.169227994087317,1.380570512770789,0.5632645511440848,46.27409152626281
25.579056019105685,1.5207214078536415,0.8735382732249286,94.60450585282472
3.698327171781565,1.1183356825078563,-0.07167124755821952,18.662878191254126
4.609825333680539,2.0549493550473708,0.0033415232729079314,25.768730596123177
8.381558060791619,1.7173852710137527,0.5642217049963478,35.29698178700797
27.057090633097314,1.316521789204046,0.14084356733351178,100.2848877633613
10.784957726382894,1.2117866328107918,-0.7415244920113135,46.68944419861161
22.791255412878577,2.669609641105411,-0.3207421605089049,91.89052031250228
12.137175612944628,2.125745314814359,-0.7607587199049515,55.07500790753202
24.437157069587485,2.5423013634330713,-0.12444081080299396,102.63711092875666
18.371591298486333,2.1609980876839936,-0.7020045628248497,68.39097284343343
16.591287784842063,1.7657698520976217,0.6818404430552025,60.876717714831386
19.211568281802908,2.219552209664923,-0.4834344353119009,75.12055672677651
13.061569096154592,1.346035478472044,-0.014055812939546275,39.35197545199721
23.35033225755392,1.3131631265614825,-0.3095212684542328,84.18895569414408
25.594277487196404,2.59555701393092,0.027054584600192833,114.9335377586064
2.3336992818488316,2.832488740672173,-0.3530304109100859,30.071681503823903
28.79420957777855,1.2275044815016165,0.0226726623797453,100.42862149845152
14.113620344847345,2.8640702240840077,-0.9179949529129237,56.31567395734252
15.557337518827332,2.943170755698919,-0.06529544951043764,57.3057937509833
23.065467388809598,1.0695665520796858,-0.20160559151887814,81.83807508746386
29.70963925611169,1.6967234964147768,-0.1013733339117413,100.26478266478341
16.330682043179582,1.943657469661021,0.25126476049783175,54.13218962741216
20.122367133045095,1.2833867579588576,0.06492572955213705,68.03805848876681
28.49655770262487,1.4141077639721742,-0.9332075380769198,97.36424122427593
11.454795641797022,1.6177225613709738,-0.03559819078808202,46.92741453806823
27.779398574431767,1.8747533190810912,-0.9582602165333798,95.9515707621102
26.192803743889847,1.2447816365106863,0.8763838549857856,101.33460068589503
24.83913957977608,1.495740438478755,-0.8271063934560758,91.10422206463114
20.744297403280733,2.5661902478881715,0.7417716763935962,80.87286812254025
11.966750427916285,2.879727071992656,0.1240518837086737,47.52752791243821
9.770165307947039,1.2480411097496606,-0.9211048107739388,40.19763140703478
4.915337856981226,1.704527044275776,0.15842075598786254,29.06579540851502
16.650431100214327,2.307387843471836,-0.1601283007488472,58.91940490997854
7.174105338142536,1.4738844336216923,0.6911220253953052,21.125830174678896
19.986212612355818,1.4898814813340562,-0.23069750516137066,75.14533765214664
29.83091923659589,1.1644960383192597,-0.856642799440096,107.56880646250127
14.078576610166373,1.4523117106860708,-0.054919102333127245,52.00811597760365
4.900613760839078,2.696196903708887,-0.6000119880583064,29.372010028654145
13.735982501214203,2.9319262696534585,-0.6929932396207914,62.31291216141361
29.142678441527273,2.8692203484795993,-0.631395207958267,105.20895189942071
8.56385247470417,2.9138755416705298,0.06855988144181802,36.72486801887463
15.425883396660723,1.2127564756637712,-0.46270566774396715,48.618372159737056
2.5477650250642867,1.8355992401946084,0.39552652694376356,11.70892950335632
15.632685782852494,1.4480984100187204,-0.5508722505072985,58.01437711517946
10.953155178879419,2.479241889467417,-0.25863652914100954,40.976825017499756
11.709413953460412,1.5754862181806986,0.5462060497206205,44.76940425821231
2.868071251219382,1.6238852445635523,0.8202419789614332,15.611683618708057
4.241458318191075,1.767976132985314,-0.13275646387668516,18.37945529426698
2.8441974113127184,2.315842920666488,0.5940373670481278,22.2782445137152
19.618646009920322,1.4824967989445066,-0.799380827182089,74.33003680994511
19.234063938689317,1.1638998900089899,-0.39885645184827045,69.55459292507418
16.366218980103653,2.1867597509397805,-0.1094793224948376,57.10161625119252
3.5627551046008237,1.6285185444944275,-0.8717136489712636,19.662612645550375
3.121697620716011,2.4926692349780644,-0.0686381946422645,14.097759811056639
22.273390402221718,1.8171073437378986,0.30267496154617013,76.54173943983164
2.713254377020771,1.646209844417829,0.02779447231008425,15.95892492592743
14.565279997403277,2.3302104505016334,0.9476665452626809,61.899095367838925
2.8705580516883913,2.3146986546641792,0.3631086201404743,5.848501995986789
5.574056504517078,2.6999630337900697,-0.8352319643657475,24.80222591639355
24.6746336710553,1.01613778478621,-0.542948891539401,79.42697202142398
20.325378023683328,2.886328057049867,0.9679000695088142,85.75684280913339
25.7648880863414,1.2604202924327361,-0.36928737806285983,95.0408040200077
23.11071050385587,1.785867860297887,-0.5861156935451852,83.9471149229857
26.071843258052088,1.780377343046675,-0.6794056695793143,96.74734288985584
3.673432394171423,2.979836337991647,-0.33780297372190593,17.130640005500524
9.288448953693301,1.773019896446112,0.8100602778554087,33.50915227595222
4.010430322537953,2.416502630247926,0.10177847793157446,29.968408033011897
15.17985132962615,2.524593358780214,0.9832387304033645,73.28188537660243
20.907011909410247,2.2288020825555654,0.08923507177382706,82.10793882467718
23.318629464114597,2.358074177761634,-0.9381061209348698,86.95159171159554
11.63045442277444,2.3436649483307423,0.8223085742318672,52.41392193842789
23.55496751073965,2.220117484587363,-0.5093976767961523,79.14810337142136
7.049465347803541,2.8197310562591626,0.815694333525186,37.057835470375686
1.316047384853271,2.047489580816757,0.19783042305115428,8.497938542108155
4.85164193579728,2.464950520940841,0.17119910784234715,24.61794262238118
4.148295915043544,1.7344149258114394,-0.5596264205561592,20.92341449970498
4.090456094221819,2.3141920769068527,0.5428771709425821,27.796722644590233
12.603333495362937,2.1279308884490042,-0.1812216421463697,46.47706564813369
16.86541772793352,2.2985691037143248,-0.9376739753076972,62.5319920709643
4.307661746919843,1.856141834957326,0.32350360343748563,17.056383029059397
13.761672941091902,1.2259673471602415,-0.6362411829080103,52.44601834733185
6.773336869716786,1.7038968628308633,0.7596435161515143,28.678461085347017
6.854492510601526,1.0672304143728188,0.9948450375717117,27.759556333459553
6.418969862160546,1.848361806814844,0.762123484031934,24.859246990915594
7.211487993886214,2.8695545019414217,0.8503899614721149,39.86320713560197
8.711026927380983,1.8493384060506315,0.23339326265895233,35.25431189094448
9.762052260218326,2.238821465635383,-0.4966212434522326,44.24201526940108
17.981183398008863,1.785946607802569,-0.5152004436884712,63.83036945339873
12.332127855434466,2.5063861314194673,0.23640504666937567,54.20061814876285
24.999371558401826,1.4585267916951603,0.48824059448969415,88.98506190966212
11.862525646187079,2.582027521680467,-0.8303053184964782,50.92071450872326
8.495265478518634,2.200348489402277,-0.5906017520627154,37.5663703938871
